0,Info,20/1/23 13:42,Service 'ymaze_inLT' : Execution start,,
112.118,Info,Arena,6,Enter_Zone,4
112.764,Info,Arena,6,Exit_Zone,4
112.764,Info,Arena,6,Enter_Zone,2
113.884,Info,Arena,4,Exit_Zone,2
113.884,Info,Arena,4,Enter_Zone,4
114.217,Info,Arena,4,Exit_Zone,4
114.217,Info,Arena,4,Enter_Zone,2
114.318,Info,Arena,4,Exit_Zone,2
114.318,Info,Arena,4,Enter_Zone,4
114.351,Info,Arena,4,Exit_Zone,4
114.351,Info,Arena,4,Enter_Zone,3
115.152,Info,Arena,7,Exit_Zone,2
115.152,Info,Arena,7,Enter_Zone,4
115.318,Info,Arena,6,Exit_Zone,2
115.318,Info,Arena,6,Enter_Zone,4
115.552,Info,Arena,7,Exit_Zone,4
115.552,Info,Arena,7,Enter_Zone,3
116.123,Info,Arena,6,Exit_Zone,4
116.123,Info,Arena,6,Enter_Zone,3
117.396,Info,Arena,2,Exit_Zone,2
117.396,Info,Arena,2,Enter_Zone,4
117.975,Info,Arena,2,Exit_Zone,4
117.975,Info,Arena,2,Enter_Zone,1
118.14,Info,Arena,7,Exit_Zone,3
118.14,Info,Arena,7,Enter_Zone,4
118.437,Info,Arena,7,Exit_Zone,4
118.437,Info,Arena,7,Enter_Zone,1
119.122,Info,Arena,3,Exit_Zone,3
119.122,Info,Arena,3,Enter_Zone,4
119.329,Info,Arena,4,Exit_Zone,3
119.329,Info,Arena,4,Enter_Zone,4
119.465,Info,Arena,8,Exit_Zone,1
119.465,Info,Arena,8,Enter_Zone,4
119.533,Info,Arena,3,Exit_Zone,4
119.533,Info,Arena,3,Enter_Zone,2
119.778,Info,Arena,8,Exit_Zone,4
119.778,Info,Arena,8,Enter_Zone,3
119.844,Info,Arena,8,Exit_Zone,3
119.844,Info,Arena,8,Enter_Zone,4
120.142,Info,Arena,4,Exit_Zone,4
120.142,Info,Arena,4,Enter_Zone,3
120.241,Info,Arena,8,Exit_Zone,4
120.241,Info,Arena,8,Enter_Zone,1
121.446,Info,Arena,7,Exit_Zone,1
121.446,Info,Arena,7,Enter_Zone,4
121.77,Info,Arena,7,Exit_Zone,4
121.77,Info,Arena,7,Enter_Zone,2
122.721,Info,Arena,4,Exit_Zone,3
122.721,Info,Arena,4,Enter_Zone,4
123.725,Info,Arena,4,Exit_Zone,4
123.725,Info,Arena,4,Enter_Zone,1
125.232,Info,Arena,1,Exit_Zone,1
125.232,Info,Arena,1,Enter_Zone,4
125.47,Info,Arena,1,Exit_Zone,4
125.47,Info,Arena,1,Enter_Zone,3
125.544,Info,Arena,7,Exit_Zone,2
125.544,Info,Arena,7,Enter_Zone,4
126.393,Info,Arena,4,Exit_Zone,1
126.393,Info,Arena,4,Enter_Zone,4
126.427,Info,Arena,7,Exit_Zone,4
126.427,Info,Arena,7,Enter_Zone,1
126.875,Info,Arena,4,Exit_Zone,4
126.875,Info,Arena,4,Enter_Zone,3
127.37,Info,Arena,6,Exit_Zone,3
127.37,Info,Arena,6,Enter_Zone,4
127.79,Info,Arena,6,Exit_Zone,4
127.79,Info,Arena,6,Enter_Zone,1
128.897,Info,Arena,4,Exit_Zone,3
128.897,Info,Arena,4,Enter_Zone,4
129.072,Info,Arena,2,Exit_Zone,1
129.072,Info,Arena,2,Enter_Zone,4
129.281,Info,Arena,4,Exit_Zone,4
129.281,Info,Arena,4,Enter_Zone,2
129.79,Info,Arena,2,Exit_Zone,4
129.79,Info,Arena,2,Enter_Zone,3
130.895,Info,Arena,5,Exit_Zone,3
130.895,Info,Arena,5,Enter_Zone,4
130.964,Info,Arena,5,Exit_Zone,4
130.964,Info,Arena,5,Enter_Zone,3
131.167,Info,Arena,6,Exit_Zone,1
131.167,Info,Arena,6,Enter_Zone,4
131.667,Info,Arena,6,Exit_Zone,4
131.667,Info,Arena,6,Enter_Zone,3
131.876,Info,Arena,7,Exit_Zone,1
131.876,Info,Arena,7,Enter_Zone,4
132.176,Info,Arena,7,Exit_Zone,4
132.176,Info,Arena,7,Enter_Zone,2
132.45,Info,Arena,4,Exit_Zone,2
132.45,Info,Arena,4,Enter_Zone,4
132.49,Info,Arena,4,Exit_Zone,4
132.49,Info,Arena,4,Enter_Zone,2
134.549,Info,Arena,4,Exit_Zone,2
134.549,Info,Arena,4,Enter_Zone,4
135.028,Info,Arena,4,Exit_Zone,4
135.028,Info,Arena,4,Enter_Zone,1
135.346,Info,Arena,8,Exit_Zone,1
135.346,Info,Arena,8,Enter_Zone,4
135.417,Info,Arena,6,Exit_Zone,3
135.417,Info,Arena,6,Enter_Zone,4
135.491,Info,Arena,8,Exit_Zone,4
135.491,Info,Arena,8,Enter_Zone,3
135.565,Info,Arena,4,Exit_Zone,1
135.565,Info,Arena,4,Enter_Zone,4
135.565,Info,Arena,6,Exit_Zone,4
135.565,Info,Arena,6,Enter_Zone,1
135.769,Info,Arena,3,Exit_Zone,2
135.769,Info,Arena,3,Enter_Zone,4
135.884,Info,Arena,4,Exit_Zone,4
135.884,Info,Arena,4,Enter_Zone,2
136.037,Info,Arena,7,Exit_Zone,2
136.037,Info,Arena,7,Enter_Zone,4
136.253,Info,Arena,3,Exit_Zone,4
136.253,Info,Arena,3,Enter_Zone,1
136.359,Info,Arena,7,Exit_Zone,4
136.359,Info,Arena,7,Enter_Zone,3
138.752,Info,Arena,8,Exit_Zone,3
138.752,Info,Arena,8,Enter_Zone,4
138.823,Info,Arena,4,Exit_Zone,2
138.823,Info,Arena,4,Enter_Zone,4
139.138,Info,Arena,8,Exit_Zone,4
139.138,Info,Arena,8,Enter_Zone,1
139.866,Info,Arena,4,Exit_Zone,4
139.866,Info,Arena,4,Enter_Zone,2
140.333,Info,Arena,6,Exit_Zone,1
140.333,Info,Arena,6,Enter_Zone,4
141.124,Info,Arena,6,Exit_Zone,4
141.124,Info,Arena,6,Enter_Zone,2
142.145,Info,Arena,4,Exit_Zone,2
142.145,Info,Arena,4,Enter_Zone,4
142.417,Info,Arena,4,Exit_Zone,4
142.417,Info,Arena,4,Enter_Zone,1
142.648,Info,Arena,4,Exit_Zone,1
142.648,Info,Arena,4,Enter_Zone,4
142.728,Info,Arena,4,Exit_Zone,4
142.728,Info,Arena,4,Enter_Zone,2
145.681,Info,Arena,4,Exit_Zone,2
145.681,Info,Arena,4,Enter_Zone,4
146.515,Info,Arena,4,Exit_Zone,4
146.515,Info,Arena,4,Enter_Zone,2
146.885,Info,Arena,3,Exit_Zone,1
146.885,Info,Arena,3,Enter_Zone,4
147.281,Info,Arena,3,Exit_Zone,4
147.281,Info,Arena,3,Enter_Zone,2
147.381,Info,Arena,6,Exit_Zone,2
147.381,Info,Arena,6,Enter_Zone,4
148.014,Info,Arena,6,Exit_Zone,4
148.014,Info,Arena,6,Enter_Zone,3
150.048,Info,Arena,3,Exit_Zone,2
150.048,Info,Arena,3,Enter_Zone,4
150.281,Info,Arena,3,Exit_Zone,4
150.281,Info,Arena,3,Enter_Zone,3
151.315,Info,Arena,7,Exit_Zone,3
151.315,Info,Arena,7,Enter_Zone,4
151.683,Info,Arena,7,Exit_Zone,4
151.683,Info,Arena,7,Enter_Zone,1
151.758,Info,Arena,6,Exit_Zone,3
151.758,Info,Arena,6,Enter_Zone,4
152.281,Info,Arena,4,Exit_Zone,2
152.281,Info,Arena,4,Enter_Zone,4
153.018,Info,Arena,6,Exit_Zone,4
153.018,Info,Arena,6,Enter_Zone,2
153.285,Info,Arena,2,Exit_Zone,3
153.285,Info,Arena,2,Enter_Zone,4
153.452,Info,Arena,2,Exit_Zone,4
153.452,Info,Arena,2,Enter_Zone,2
153.518,Info,Arena,4,Exit_Zone,4
153.518,Info,Arena,4,Enter_Zone,2
154.314,Info,Arena,3,Exit_Zone,3
154.314,Info,Arena,3,Enter_Zone,4
154.347,Info,Arena,3,Exit_Zone,4
154.347,Info,Arena,3,Enter_Zone,3
154.381,Info,Arena,3,Exit_Zone,3
154.381,Info,Arena,3,Enter_Zone,4
154.751,Info,Arena,3,Exit_Zone,4
154.751,Info,Arena,3,Enter_Zone,3
154.816,Info,Arena,3,Exit_Zone,3
154.816,Info,Arena,3,Enter_Zone,4
155.249,Info,Arena,3,Exit_Zone,4
155.249,Info,Arena,3,Enter_Zone,1
155.726,Info,Arena,6,Exit_Zone,2
155.726,Info,Arena,6,Enter_Zone,4
155.792,Info,Arena,7,Exit_Zone,1
155.792,Info,Arena,7,Enter_Zone,4
156.125,Info,Arena,7,Exit_Zone,4
156.125,Info,Arena,7,Enter_Zone,2
156.261,Info,Arena,6,Exit_Zone,4
156.261,Info,Arena,6,Enter_Zone,3
156.399,Info,Arena,4,Exit_Zone,2
156.399,Info,Arena,4,Enter_Zone,4
156.978,Info,Arena,5,Exit_Zone,3
156.978,Info,Arena,5,Enter_Zone,2
157.047,Info,Arena,2,Exit_Zone,2
157.047,Info,Arena,2,Enter_Zone,4
157.144,Info,Arena,4,Exit_Zone,4
157.144,Info,Arena,4,Enter_Zone,2
157.464,Info,Arena,2,Exit_Zone,4
157.464,Info,Arena,2,Enter_Zone,2
158.184,Info,Arena,4,Exit_Zone,2
158.184,Info,Arena,4,Enter_Zone,4
158.218,Info,Arena,4,Exit_Zone,4
158.218,Info,Arena,4,Enter_Zone,2
158.319,Info,Arena,4,Exit_Zone,2
158.319,Info,Arena,4,Enter_Zone,4
158.709,Info,Arena,3,Exit_Zone,1
158.709,Info,Arena,3,Enter_Zone,4
